leg_id,full_name,first_name,middle_name,last_name,suffixes,nickname,active,state,chamber,district,party,photo_url,created_at,updated_at
NHL001157,Allen W. Cook,Allen,W.,Cook,,,True,nh,lower,Rockingham 11,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377216.jpg,2015-01-06 18:49:38.494000,2017-06-01 05:24:14.315000
NHL001158,Stephen J. Schmidt,Stephen,J.,Schmidt,,,True,nh,lower,Carroll 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377019.jpg,2015-01-06 18:49:38.501000,2017-06-01 05:24:13.761000
NHL001159,Barbara Biggie,Barbara,,Biggie,,,True,nh,lower,Hillsborough 23,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377207.jpg,2015-01-06 18:49:38.508000,2017-06-01 05:24:14.417000
NHL001160,Fred Doucette,Fred,,Doucette,,,True,nh,lower,Rockingham 8,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377220.jpg,2015-01-06 18:49:38.562000,2017-06-01 05:24:13.771000
NHL001163,Mary M. Allen,Mary,M.,Allen,,,True,nh,lower,Rockingham 15,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376426.jpg,2015-01-06 18:49:38.594000,2017-06-01 05:24:14.582000
NHL001167,Linda Gould,Linda,,Gould,,,True,nh,lower,Hillsborough 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377299.jpg,2015-01-06 18:49:38.657000,2017-06-01 05:24:14.759000
NHL001169,Richard M. Abel,Richard,M.,Abel,,,True,nh,lower,Grafton 13,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377321.jpg,2015-01-06 18:49:38.691000,2017-06-01 05:24:14.445000
NHL001173,Glen C. Aldrich,Glen,C.,Aldrich,,,True,nh,lower,Belknap 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377203.jpg,2015-01-06 18:49:38.735000,2017-06-01 05:24:14.475000
NHL001174,Michael Vose,Michael,,Vose,,,True,nh,lower,Rockingham 9,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377272.jpg,2015-01-06 18:49:38.751000,2017-06-01 05:24:14.477000
NHL001178,James W. McConnell,James,W.,McConnell,,,True,nh,lower,Cheshire 12,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377287.jpg,2015-01-06 18:49:38.918000,2017-06-01 05:24:14.763000
NHL001179,Christopher J. Herbert,Christopher,J.,Herbert,,,True,nh,lower,Hillsborough 43,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377303.jpg,2015-01-06 18:49:38.926000,2017-06-01 05:24:14.669000
NHL001185,Brian Seaworth,Brian,,Seaworth,,,True,nh,lower,Merrimack 20,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377023.jpg,2015-01-06 18:49:39.028000,2017-06-01 05:24:13.765000
NHL001188,Anthony J. Pellegrino,Anthony,J.,Pellegrino,,,True,nh,lower,Hillsborough 21,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376848.jpg,2015-01-06 18:49:39.090000,2017-06-01 05:24:13.763000
NHL001190,Carolyn Halstead,Carolyn,,Halstead,,,True,nh,lower,Hillsborough 23,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377301.jpg,2015-01-06 18:49:39.150000,2017-06-01 05:24:14.379000
NHL001191,Paula Francese,Paula,,Francese,,,True,nh,lower,Rockingham 18,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377295.jpg,2015-01-06 18:49:39.157000,2017-06-01 05:24:14.005000
NHL001193,Ivy C. Vann,Ivy,C.,Vann,,,True,nh,lower,Hillsborough 24,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377319.jpg,2015-01-06 18:49:39.205000,2017-06-01 05:24:14.141000
NHL001194,Ed Comeau,Ed,,Comeau,,,True,nh,lower,Carroll 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377215.jpg,2015-01-06 18:49:39.228000,2017-06-01 05:24:14.201000
NHL001195,Skip Berrien,Skip,,Berrien,,,True,nh,lower,Rockingham 18,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377281.jpg,2015-01-06 18:49:39.235000,2017-06-01 05:24:14.326000
NHL001196,Thomas L. Southworth,Thomas,L.,Southworth,,,True,nh,lower,Strafford 20,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377316.jpg,2015-01-06 18:49:39.251000,2017-06-01 05:24:14.667000
NHL001200,Wayne M. Burton,Wayne,M.,Burton,,,True,nh,lower,Strafford 6,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/373142.jpg,2015-01-06 18:49:39.310000,2017-06-01 05:24:14.388000
NHL001201,Barbara J. Griffin,Barbara,J.,Griffin,,,True,nh,lower,Hillsborough 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377233.jpg,2015-01-06 18:49:39.333000,2017-06-01 05:24:13.858000
NHL001203,Kevin G. Maes,Kevin,G.,Maes,,,True,nh,lower,Grafton 6,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377308.jpg,2015-01-06 18:49:39.364000,2017-06-01 05:24:14.788000
NHL001204,Erin T. Hennessey,Erin,T.,Hennessey,,,True,nh,lower,Grafton 1,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377235.jpg,2015-01-06 18:49:39.379000,2017-06-01 05:24:14.603000
NHL001207,Phyllis M. Katsakiores,Phyllis,M.,Katsakiores,,,True,nh,lower,Rockingham 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/332247.jpg,2015-01-06 18:49:39.403000,2017-06-01 05:24:14.285000
NHL001208,Pamela S. Gordon,Pamela,S.,Gordon,,,True,nh,lower,Rockingham 29,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377298.jpg,2015-01-06 18:49:39.420000,2017-06-01 05:24:14.560000
NHL001212,Patricia Cornell,Patricia,,Cornell,,,True,nh,lower,Hillsborough 18,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377289.jpg,2015-01-06 18:49:39.574000,2017-06-01 05:24:14.390000
NHL001214,James A. Spillane,James,A.,Spillane,,,True,nh,lower,Rockingham 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377264.jpg,2015-01-06 18:49:39.597000,2017-06-01 05:24:14.195000
NHL001215,John J. Manning,John,J.,Manning,,,True,nh,lower,Rockingham 8,Republican,,2015-01-06 18:49:39.613000,2017-06-01 05:24:14.646000
NHL001216,Stephen Darrow,Stephen,,Darrow,,,True,nh,lower,Grafton 17,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377217.jpg,2015-01-06 18:49:39.622000,2017-06-01 05:24:13.984000
NHL001217,Jacalyn L. Cilley,Jacalyn,L.,Cilley,,,True,nh,lower,Strafford 4,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376564.jpg,2015-01-06 18:49:39.645000,2017-06-01 05:24:13.907000
NHL001218,Leonard P. Turcotte,Leonard,P.,Turcotte,,,True,nh,lower,Strafford 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377269.jpg,2015-01-06 18:49:39.678000,2017-06-01 05:24:13.773000
NHL001219,Latha D. Mangipudi,Latha,D.,Mangipudi,,,True,nh,lower,Hillsborough 35,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377200.jpg,2015-01-06 18:49:39.693000,2017-06-01 05:24:14.053000
NHL001220,David Luneau,David,,Luneau,,,True,nh,lower,Merrimack 10,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377307.jpg,2015-01-06 18:49:39.703000,2017-06-01 05:24:14.447000
NHL001223,Eric I. Schleien,Eric,I.,Schleien,,,True,nh,lower,Hillsborough 37,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377261.jpg,2015-01-06 18:49:39.878000,2017-06-01 05:24:14.767000
NHL001224,Chris Christensen,Chris,,Christensen,,,True,nh,lower,Hillsborough 21,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376314.jpg,2015-01-06 18:49:39.887000,2017-06-01 05:24:14.755000
NHL001228,Linda A. Massimilla,Linda,A.,Massimilla,,,True,nh,lower,Grafton 1,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377141.jpg,2015-01-06 18:49:39.933000,2017-06-01 05:24:14.049000
NHL001229,Robert Z. Fisher,Robert,Z.,Fisher,,,True,nh,lower,Belknap 9,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377225.jpg,2015-01-06 18:49:39.941000,2017-06-01 05:23:57.495000
NHL001230,Chris True,Chris,,True,,,True,nh,lower,Rockingham 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377268.jpg,2015-01-06 18:49:39.949000,2017-06-01 05:24:14.122000
NHL001231,Kurt F. Wuelper,Kurt,F.,Wuelper,,,True,nh,lower,Strafford 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377277.jpg,2015-01-06 18:49:39.965000,2017-06-01 05:24:13.960000
NHL001237,Elizabeth Edwards,Elizabeth,,Edwards,,,True,nh,lower,Hillsborough 11,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377294.jpg,2015-01-06 18:49:40.090000,2017-06-01 05:24:14.057000
NHL001239,Lee Walker Oxenham,Lee,Walker,Oxenham,,,True,nh,lower,Sullivan 1,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377310.jpg,2015-01-06 18:49:40.139000,2017-06-01 05:24:14.498000
NHL001241,John Fothergill,John,,Fothergill,,,True,nh,lower,Coos 1,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377226.jpg,2015-01-06 18:49:40.170000,2017-06-01 05:24:14.540000
NHL001242,Nick Zaricki,Nick,,Zaricki,,,True,nh,lower,Hillsborough 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377278.jpg,2015-01-06 18:49:40.178000,2017-06-01 05:24:14.769000
NHL001243,Robert Hull,Robert,,Hull,,,True,nh,lower,Grafton 9,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377239.jpg,2015-01-06 18:49:40.220000,2017-06-01 05:24:13.958000
NHL001244,Kendall A. Snow,Kendall,A.,Snow,,,True,nh,lower,Hillsborough 42,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377315.jpg,2015-01-06 18:49:40.236000,2017-06-01 05:24:14.563000
NHL001247,Susan W. Almy,Susan,W.,Almy,,,True,nh,lower,Grafton 13,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376095.jpg,2015-01-06 18:49:40.360000,2017-06-01 05:24:14.657000
NHL001248,Terry M. Wolf,Terry,M.,Wolf,,,True,nh,lower,Hillsborough 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377275.jpg,2015-01-06 18:49:40.381000,2017-06-01 05:24:14.363000
NHL001251,Douglas W. Thomas,Douglas,W.,Thomas,,,True,nh,lower,Rockingham 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377267.jpg,2015-01-06 18:49:40.468000,2017-06-01 05:24:14.467000
NHL001253,Michael A. Brewster,Michael,A.,Brewster,,,True,nh,lower,Merrimack 21,Republican,,2015-01-06 18:49:40.516000,2017-06-01 05:24:13.922000
NHL001254,John Bordenet,John,,Bordenet,,,True,nh,lower,Cheshire 5,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377282.jpg,2015-01-06 18:49:40.559000,2017-06-01 05:24:14.156000
NHL001267,Dennis Green,Dennis,,Green,,,True,nh,lower,Rockingham 13,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377777.jpg,2015-05-06 23:21:48.600000,2017-06-01 05:24:14.248000
NHL001272,Yvonne M. Dean-Bailey,Yvonne,M.,Dean-Bailey,,,True,nh,lower,Rockingham 32,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377284.jpg,2015-06-22 18:49:33.799000,2017-06-01 05:24:13.860000
NHL001275,Robert V. Graham,Robert,V.,Graham,,,True,nh,lower,Strafford 1,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377324.jpg,2016-01-15 20:07:53.618000,2017-06-01 05:24:13.962000
NHL001280,Michael A. Edgar,Michael,A.,Edgar,,,True,nh,lower,Rockingham 21,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/377778.jpg,2016-05-10 04:04:15.924000,2017-06-01 05:24:14.745000
NHL001309,Skylar Boutin,Skylar,,Boutin,,,True,nh,lower,Grafton 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408290.jpg,2017-01-10 05:01:18.147000,2017-06-01 05:24:14.293000
NHL001311,Chuck Grassie,Chuck,,Grassie,,,True,nh,lower,Strafford 11,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408725.jpg,2017-01-10 05:01:18.217000,2017-06-01 05:24:14.790000
NHL001312,Caleb Q. Dyer,Caleb,Q.,Dyer,,,True,nh,lower,Hillsborough 37,Libertarian,http://www.gencourt.state.nh.us/house/images/memberpics/408356.jpg,2017-01-10 05:01:18.229000,2017-06-01 05:24:14.021000
NHL001313,Jason A. Janvrin,Jason,A.,Janvrin,,,True,nh,lower,Rockingham 20,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408422.jpg,2017-01-10 05:01:18.235000,2017-06-01 05:24:13.966000
NHL001314,Mark Pearson,Mark,,Pearson,,,True,nh,lower,Rockingham 34,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408749.jpg,2017-01-10 05:01:18.247000,2017-06-01 05:24:14.551000
NHL001315,Jess Edwards,Jess,,Edwards,,,True,nh,lower,Rockingham 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408392.jpg,2017-01-10 05:01:18.259000,2017-06-01 05:24:14.545000
NHL001317,Martin N. Bove,Martin,N.,Bove,,,True,nh,lower,Rockingham 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/375816.jpg,2017-01-10 05:01:18.283000,2017-06-01 05:24:14.541000
NHL001318,John E. O'Day,John,E.,O'Day,,,True,nh,lower,Cheshire 11,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408284.jpg,2017-01-10 05:01:18.295000,2017-06-01 05:24:13.783000
NHL001319,John F. Klose,John,F.,Klose,,,True,nh,lower,Merrimack 21,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/374140.jpg,2017-01-10 05:01:18.301000,2017-06-01 05:24:14.722000
NHL001320,Larry L. Laflamme,Larry,L.,Laflamme,,,True,nh,lower,Coos 3,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408488.jpg,2017-01-10 05:01:18.307000,2017-06-01 05:24:14.226000
NHL001321,Michael Moffett,Michael,,Moffett,,,True,nh,lower,Merrimack 9,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/407144.jpg,2017-01-10 05:01:18.313000,2017-06-01 05:24:14.380000
NHL001322,Isaac Epstein,Isaac,,Epstein,,,True,nh,lower,Strafford 13,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408628.jpg,2017-01-10 05:01:18.337000,2017-06-01 05:24:13.898000
NHL001323,Timothy Fontneau,Timothy,,Fontneau,,,True,nh,lower,Strafford 7,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408625.jpg,2017-01-10 05:01:18.355000,2017-06-01 05:24:14.453000
NHL001324,Charlie Burns,Charlie,,Burns,,,True,nh,lower,Hillsborough 23,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408340.jpg,2017-01-10 05:01:18.361000,2017-06-01 05:24:14.653000
NHL001325,Scott Wallace,Scott,,Wallace,,,True,nh,lower,Rockingham 33,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408431.jpg,2017-01-10 05:01:18.367000,2017-06-01 05:24:14.258000
NHL001326,Lisa M. Freeman,Lisa,M.,Freeman,,,True,nh,lower,Hillsborough 12,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408324.jpg,2017-01-10 05:01:18.373000,2017-06-01 05:24:13.873000
NHL001327,Robert J. L'Heureux,Robert,J.,L'Heureux,,,True,nh,lower,Hillsborough 21,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/374561.jpg,2017-01-10 05:01:18.378000,2017-06-01 05:24:14.189000
NHL001328,Richard O'Leary,Richard,,O'Leary,,,True,nh,lower,Hillsborough 13,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408514.jpg,2017-01-10 05:01:18.394000,2017-06-01 05:24:14.272000
NHL001329,Timothy Josephson,Timothy,,Josephson,,,True,nh,lower,Grafton 11,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408500.jpg,2017-01-10 05:01:18.401000,2017-06-01 05:24:14.181000
NHL001330,Steven J. Woitkun,Steven,J.,Woitkun,,,True,nh,lower,Rockingham 12,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377274.jpg,2017-01-10 05:01:18.408000,2017-06-01 05:24:13.920000
NHL001331,Jesse J. Martineau,Jesse,J.,Martineau,,,True,nh,lower,Hillsborough 42,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376703.jpg,2017-01-10 05:01:18.413000,2017-06-01 05:24:14.218000
NHL001332,Norman Silber,Norman,,Silber,,,True,nh,lower,Belknap 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408258.jpg,2017-01-10 05:01:18.482000,2017-06-01 05:24:13.877000
NHL001334,John Joseph Carr,John,Joseph,Carr,,,True,nh,lower,Hillsborough 26,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408345.jpg,2017-01-10 05:01:18.513000,2017-06-01 05:24:14.207000
NHL001335,James F. Horgan,James,F.,Horgan,,,True,nh,lower,Strafford 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408434.jpg,2017-01-10 05:01:18.525000,2017-06-01 05:24:14.771000
NHL001336,Paul Somero,Paul,,Somero,,,True,nh,lower,Hillsborough 25,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408344.jpg,2017-01-10 05:01:18.556000,2017-06-01 05:24:14.729000
NHL001337,William Polewarczyk,William,,Polewarczyk,,,True,nh,lower,Rockingham 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408393.jpg,2017-01-10 05:01:18.570000,2017-06-01 05:23:57.565000
NHL001339,Anne Copp,Anne,,Copp,,,True,nh,lower,Merrimack 1,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408750.jpg,2017-01-10 05:01:18.654000,2017-06-01 05:24:13.997000
NHL001340,Kevin Scully,Kevin,,Scully,,,True,nh,lower,Hillsborough 33,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408351.jpg,2017-01-10 05:01:18.666000,2017-06-01 05:24:14.319000
NHL001341,Michael D. Harrington,Michael,D.,Harrington,,,True,nh,lower,Strafford 3,Republican,,2017-01-10 05:01:18.679000,2017-06-01 05:24:13.869000
NHL001342,Amanda Gourgue,Amanda,,Gourgue,,,True,nh,lower,Strafford 25,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408635.jpg,2017-01-10 05:01:18.692000,2017-06-01 05:24:14.015000
NHL001344,Bob Rimol,Bob,,Rimol,,,True,nh,lower,Rockingham 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408403.jpg,2017-01-10 05:01:18.703000,2017-06-01 05:24:14.775000
NHL001345,Robert Renny Cushing,Robert Renny,,Cushing,,,True,nh,lower,Rockingham 21,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376111.jpg,2017-01-10 05:01:18.709000,2017-06-01 05:24:14.266000
NHL001346,Steven Rand,Steven,,Rand,,,True,nh,lower,Grafton 8,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408723.jpg,2017-01-10 05:01:18.715000,2017-06-01 05:24:14.183000
NHL001347,Barbara Comtois,Barbara,,Comtois,,,True,nh,lower,Belknap 7,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408274.jpg,2017-01-10 05:01:18.748000,2017-06-01 05:24:13.995000
NHL001348,Brian J. Stone,Brian,J.,Stone,,,True,nh,lower,Rockingham 1,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408385.jpg,2017-01-10 05:01:18.754000,2017-06-01 05:24:14.165000
NHL001349,Catherine Sofikitis,Catherine,,Sofikitis,,,True,nh,lower,Hillsborough 34,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408546.jpg,2017-01-10 05:01:18.760000,2017-06-01 05:24:14.019000
NHL001350,Glen Dickey,Glen,,Dickey,,,True,nh,lower,Hillsborough 5,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408313.jpg,2017-01-10 05:01:18.766000,2017-06-01 05:24:14.124000
NHL001353,Mary Jane Mulligan,Mary Jane,,Mulligan,,,True,nh,lower,Grafton 12,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408502.jpg,2017-01-10 05:01:18.803000,2017-06-01 05:24:13.979000
NHL001354,Joelle Martin,Joelle,,Martin,,,True,nh,lower,Hillsborough 23,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408530.jpg,2017-01-10 05:01:18.809000,2017-06-01 05:24:14.672000
NHL001355,Charlotte I. DiLorenzo,Charlotte,I.,DiLorenzo,,,True,nh,lower,Rockingham 17,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408612.jpg,2017-01-10 05:01:18.822000,2017-06-01 05:24:13.978000
NHL001356,Howard Pearl,Howard,,Pearl,,,True,nh,lower,Merrimack 26,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408383.jpg,2017-01-10 05:01:18.834000,2017-06-01 05:24:14.001000
NHL001357,Rick Christie,Rick,,Christie,,,True,nh,lower,Hillsborough 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377214.jpg,2017-01-10 05:01:18.852000,2017-06-01 05:24:14.765000
NHL001359,Michael Costable,Michael,,Costable,,,True,nh,lower,Rockingham 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408389.jpg,2017-01-10 05:01:18.902000,2017-06-01 05:24:14.433000
NHL001360,Polly Kent Campion,Polly,Kent,Campion,,,True,nh,lower,Grafton 12,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408501.jpg,2017-01-10 05:01:18.914000,2017-06-01 05:24:13.942000
NHL001361,Bing Judd,Bing,,Judd,,,True,nh,lower,Coos 1,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/802595.jpg,2017-01-10 05:01:18.932000,2017-06-01 05:24:14.724000
NHL001362,Rio H. Tilton,Rio,H.,Tilton,,,True,nh,lower,Rockingham 37,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/377323.jpg,2017-01-10 05:01:18.951000,2017-06-01 05:24:14.197000
NHL001363,John J. O'Connor,John,J.,O'Connor,,,True,nh,lower,Sullivan 4,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408726.jpg,2017-01-10 05:01:18.989000,2017-06-01 05:23:57.336000
NHL001364,Brenda Willis,Brenda,,Willis,,,True,nh,lower,Rockingham 6,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408409.jpg,2017-01-10 05:01:19.032000,2017-06-01 05:24:14.322000
NHL001365,Connie Van Houten,Connie,,Van Houten,,,True,nh,lower,Hillsborough 45,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408558.jpg,2017-01-10 05:01:19.076000,2017-06-01 05:24:14.455000
NHL001366,Jerry Knirk,Jerry,,Knirk,,,True,nh,lower,Carroll 3,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408473.jpg,2017-01-10 05:01:19.088000,2017-06-01 05:24:14.567000
NHL001368,Shannon E. Chandley,Shannon,E.,Chandley,,,True,nh,lower,Hillsborough 22,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/376802.jpg,2017-01-10 05:01:19.118000,2017-06-01 05:24:14.260000
NHL001369,Jessica Ayala,Jessica,,Ayala,,,True,nh,lower,Hillsborough 31,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/999999.jpg,2017-01-10 05:01:19.131000,2017-06-01 05:24:14.145000
NHL001370,Andrew Renzullo,Andrew,,Renzullo,,,True,nh,lower,Hillsborough 37,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376618.jpg,2017-01-10 05:01:19.142000,2017-06-01 05:24:14.761000
NHL001371,David Lisle,David,,Lisle,,,True,nh,lower,Hillsborough 35,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408548.jpg,2017-01-10 05:01:19.156000,2017-06-01 05:24:14.794000
NHL001372,Kenneth S. Vincent,Kenneth,S.,Vincent,,,True,nh,lower,Strafford 17,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408632.jpg,2017-01-10 05:01:19.168000,2017-06-01 05:24:14.502000
NHL001373,Steve Negron,Steve,,Negron,,,True,nh,lower,Hillsborough 32,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408350.jpg,2017-01-10 05:01:19.187000,2017-06-01 05:24:13.875000
NHL001375,Francis Gauthier,Francis,,Gauthier,,,True,nh,lower,Sullivan 3,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408451.jpg,2017-01-10 05:01:19.242000,2017-06-01 05:24:14.163000
NHL001376,Roger W. Dontonville,Roger,W.,Dontonville,,,True,nh,lower,Grafton 10,Democratic,,2017-01-10 05:01:19.254000,2017-06-01 05:24:14.220000
NHL001377,Betty I. Gay,Betty,I.,Gay,,,True,nh,lower,Rockingham 8,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408411.jpg,2017-01-10 05:01:19.267000,2017-06-01 05:24:13.862000
NHL001378,Dave Testerman,Dave,,Testerman,,,True,nh,lower,Merrimack 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408369.jpg,2017-01-10 05:01:19.286000,2017-06-01 05:24:14.256000
NHL001379,William M. Marsh,William,M.,Marsh,,,True,nh,lower,Carroll 8,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408279.jpg,2017-01-10 05:01:19.292000,2017-06-01 05:24:14.549000
NHL001380,Donovan Fenton,Donovan,,Fenton,,,True,nh,lower,Cheshire 8,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408482.jpg,2017-01-10 05:01:19.304000,2017-06-01 05:24:14.011000
NHL001381,Jody L. McNally,Jody,L.,McNally,,,True,nh,lower,Strafford 10,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408441.jpg,2017-01-10 05:01:19.316000,2017-06-01 05:24:14.254000
NHL001382,Matthew Spencer,Matthew,,Spencer,,,True,nh,lower,Strafford 18,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408445.jpg,2017-01-10 05:01:19.324000,2017-06-01 05:24:14.321000
NHL001383,Skip Cleaver,Skip,,Cleaver,,,True,nh,lower,Hillsborough 35,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408547.jpg,2017-01-10 05:01:19.336000,2017-06-01 05:24:14.147000
NHL001385,Steve Vaillancourt,Steve,,Vaillancourt,,,True,nh,lower,Hillsborough 15,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/376171.jpg,2017-01-10 05:01:19.391000,2017-06-01 05:23:57.520000
NHL001386,Sherry Frost,Sherry,,Frost,,,True,nh,lower,Strafford 16,Democratic,http://www.gencourt.state.nh.us/house/images/memberpics/408631.jpg,2017-01-10 05:01:19.426000,2017-06-01 05:24:14.013000
NHL001387,Kevin Verville,Kevin,,Verville,,,True,nh,lower,Rockingham 2,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408388.jpg,2017-01-10 05:01:19.433000,2017-06-01 05:24:14.003000
NHL001389,Brandon Phinney,Brandon,,Phinney,,,True,nh,lower,Strafford 24,Republican,http://www.gencourt.state.nh.us/house/images/memberpics/408447.jpg,2017-01-10 05:01:19.458000,2017-06-01 05:24:14.045000
